"","species","x","lower","upper","mu","level"
"2766","5",48.1656767676768,0.00109785742973126,0.03301012582732,0.00967109132563457,50
"2767","5",48.6862898989899,0,0.0696416284270171,0.00706066199708908,95
"2768","5",48.6862898989899,0.00063628916177909,0.028596884472247,0.00706066199708908,50
"2769","5",49.206903030303,0,0.0632081762093843,0.0049689122983865,95
"2770","5",49.206903030303,0.000351791269054475,0.0250110084168776,0.0049689122983865,50
"2771","5",49.7275161616162,0,0.0583156144225056,0.00337633276204406,95
"2772","5",49.7275161616162,0.00015199735011911,0.0222827936232689,0.00337633276204406,50
"2773","5",50.2481292929293,0,0.0490145714983184,0.00222151635488132,95
"2774","5",50.2481292929293,1.73002567583326e-05,0.0183245857600137,0.00222151635488132,50
"2775","5",50.7687424242424,0,0.0390505324784613,0.00138725264328812,95
"2776","5",50.7687424242424,0,0.0143484582613355,0.00138725264328812,50
"2777","5",51.2893555555556,0,0.0260336525302695,0.00080895271262784,95
"2778","5",51.2893555555556,0,0.00948962318054202,0.00080895271262784,50
"2779","5",51.8099686868687,0,0.0164742712891484,0.000449589018721167,95
"2780","5",51.8099686868687,0,0.00596422297465504,0.000449589018721167,50
"2781","5",52.3305818181818,0,0.00869598849464924,0.000218602524740028,95
"2782","5",52.3305818181818,0,0.00313595712424388,0.000218602524740028,50
"2783","5",52.851194949495,0,0.00584079077128821,7.13828708843151e-05,95
"2784","5",52.851194949495,0,0.00205683083024359,7.13828708843151e-05,50
"2785","5",53.3718080808081,0,0.00181000466117796,5.05118471175646e-06,95
"2786","5",53.3718080808081,0,0.000626196587923301,5.05118471175646e-06,50
"2787","5",53.8924212121212,0,0.0003743815322627,1.06190292416485e-09,95
"2788","5",53.8924212121212,0,0.00012883801601181,1.06190292416485e-09,50
"2789","5",54.4130343434343,0,0,0,95
"2790","5",54.4130343434343,0,0,0,50
"2791","5",54.9336474747475,0,0,0,95
"2792","5",54.9336474747475,0,0,0,50
"2793","5",55.4542606060606,0,0,0,95
"2794","5",55.4542606060606,0,0,0,50
"2795","5",55.9748737373737,0,0,0,95
"2796","5",55.9748737373737,0,0,0,50
"2797","5",56.4954868686869,0,0,0,95
"2798","5",56.4954868686869,0,0,0,50
"2799","5",57.0161,0,0,0,95
"2800","5",57.0161,0,0,0,50
"2801","6",5.4754,0,0,0,95
"2802","6",5.4754,0,0,0,50
"2803","6",5.99601313131313,0,0,0,95
"2804","6",5.99601313131313,0,0,0,50
"2805","6",6.51662626262626,0,0,0,95
"2806","6",6.51662626262626,0,0,0,50
"2807","6",7.03723939393939,0,0,0,95
"2808","6",7.03723939393939,0,0,0,50
"2809","6",7.55785252525252,0,0,0,95
"2810","6",7.55785252525252,0,0,0,50
"2811","6",8.07846565656566,0,0,0,95
"2812","6",8.07846565656566,0,0,0,50
"2813","6",8.59907878787879,0,0.00168178522853899,3.17702893337282e-05,95
"2814","6",8.59907878787879,0,0.000599596113146265,3.17702893337282e-05,50
"2815","6",9.11969191919192,0,0.00177245447262885,8.54418850663688e-05,95
"2816","6",9.11969191919192,0,0.000665999848242253,8.54418850663688e-05,50
"2817","6",9.64030505050505,0,0.00347102544534765,0.000159309996432426,95
"2818","6",9.64030505050505,0,0.00129898304322238,0.000159309996432426,50
"2819","6",10.1609181818182,0,0.00473821362541852,0.000289762549840815,95
"2820","6",10.1609181818182,0,0.00182062468730505,0.000289762549840815,50
"2821","6",10.6815313131313,0,0.0113098108574288,0.00045331131899472,95
"2822","6",10.6815313131313,0,0.00418939918563001,0.00045331131899472,50
"2823","6",11.2021444444444,0,0.0199797450399649,0.000770293893939507,95
"2824","6",11.2021444444444,3.83433277421296e-05,0.00738091429670525,0.000770293893939507,50
"2825","6",11.7227575757576,0,0.0318269024436083,0.00136236284499462,95
"2826","6",11.7227575757576,8.04071871507949e-05,0.0118462390109792,0.00136236284499462,50
"2827","6",12.2433707070707,0,0.0442762655107546,0.00233357657582964,95
"2828","6",12.2433707070707,0.000150556606440423,0.0167674712827818,0.00233357657582964,50
"2829","6",12.7639838383838,0,0.0546552300052582,0.00387733084348514,95
"2830","6",12.7639838383838,0.000250581102732286,0.0213517195522876,0.00387733084348514,50
"2831","6",13.284596969697,0,0.0634380975633384,0.00592948290854842,95
"2832","6",13.284596969697,0.000435534352425081,0.0257201379606792,0.00592948290854842,50
"2833","6",13.8052101010101,0,0.0726516310567458,0.00853917122893404,95
"2834","6",13.8052101010101,0.000723910536968528,0.0306024322657765,0.00853917122893404,50
"2835","6",14.3258232323232,0,0.0808036928780977,0.011559162994608,95
"2836","6",14.3258232323232,0.00112453110946271,0.0353885425301306,0.011559162994608,50
"2837","6",14.8464363636364,0,0.0866713503802501,0.0149023295425723,95
"2838","6",14.8464363636364,0.00168254938903603,0.0396004716096994,0.0149023295425723,50
"2839","6",15.3670494949495,0,0.0945652633949087,0.0185036154518928,95
"2840","6",15.3670494949495,0.00255130714551401,0.0446789953697164,0.0185036154518928,50
"2841","6",15.8876626262626,1.78757397689062e-05,0.101365231498857,0.0223492610821615,95
"2842","6",15.8876626262626,0.00385743946775782,0.0495413230630172,0.0223492610821615,50
"2843","6",16.4082757575758,4.76593029447081e-05,0.108532783133423,0.026394333163759,95
"2844","6",16.4082757575758,0.00538196510327238,0.0546609457334451,0.026394333163759,50
"2845","6",16.9288888888889,0.000107094258445049,0.116026070593272,0.0306160312312607,95
"2846","6",16.9288888888889,0.00723085252911607,0.0600085081175334,0.0306160312312607,50
"2847","6",17.449502020202,0.000177893657100565,0.123810563685139,0.034995189411355,95
"2848","6",17.449502020202,0.00934228661235999,0.0655595569609731,0.034995189411355,50
"2849","6",17.9701151515152,0.000276486848463783,0.131854684981308,0.0395141750733146,95
"2850","6",17.9701151515152,0.0116730120832891,0.0712916607577963,0.0395141750733146,50
"2851","6",18.4907282828283,0.000437425160337811,0.140128258536218,0.0441561023013701,95
"2852","6",18.4907282828283,0.0143446012572559,0.0771833600444824,0.0441561023013701,50
"2853","6",19.0113414141414,0.000612955770337863,0.14860170718881,0.0489044142257137,95
"2854","6",19.0113414141414,0.017283273947465,0.0832136172296071,0.0489044142257137,50
"2855","6",19.5319545454545,0.000798205277234278,0.15724557037786,0.0537426286724427,95
"2856","6",19.5319545454545,0.0203391407034184,0.089361483838207,0.0537426286724427,50
"2857","6",20.0525676767677,0.000981309080534512,0.166030191627184,0.0586541722647831,95
"2858","6",20.0525676767677,0.0234924990648503,0.0956058841574846,0.0586541722647831,50
"2859","6",20.5731808080808,0.0011809624613907,0.174925508062738,0.06362226858033,95
"2860","6",20.5731808080808,0.0267248182879637,0.101925469448647,0.06362226858033,50
"2861","6",21.0937939393939,0.00140898858024627,0.183900907062619,0.068629862290251,95
"2862","6",21.0937939393939,0.0300596742153123,0.108298518860796,0.068629862290251,50
"2863","6",21.6144070707071,0.00166041989999563,0.192925130327995,0.0736595689235092,95
"2864","6",21.6144070707071,0.033432078327351,0.114702873470549,0.0736595689235092,50
"2865","6",22.1350202020202,0.00190590083729889,0.201966213537917,0.0786936439602318,95
"2866","6",22.1350202020202,0.0369181064098989,0.121115895244606,0.0786936439602318,50
"2867","6",22.6556333333333,0.0021466443829863,0.21099145417702,0.0837139672668881,95
"2868","6",22.6556333333333,0.0404310872580748,0.127514445759734,0.0837139672668881,50
"2869","6",23.1762464646465,0.00241333698404438,0.219967402769784,0.088702040277157,95
"2870","6",23.1762464646465,0.0439555018176098,0.133874881337207,0.088702040277157,50
"2871","6",23.6968595959596,0.00269035706717065,0.228859874412981,0.0936389941999413,95
"2872","6",23.6968595959596,0.0474640058019092,0.140173062394868,0.0936389941999413,50
"2873","6",24.2174727272727,0.00302699740812576,0.237633978578012,0.0985056081100564,95
"2874","6",24.2174727272727,0.0509226466770604,0.146384375568195,0.0985056081100564,50
"2875","6",24.7380858585859,0.0034112126521549,0.246254165880439,0.103282336163626,95
"2876","6",24.7380858585859,0.0543236799607164,0.152483767654929,0.103282336163626,50
"2877","6",25.258698989899,0.00385676467570418,0.254684291012922,0.107949343446217,95
"2878","6",25.258698989899,0.0576540808276731,0.158445790784012,0.107949343446217,50
"2879","6",25.7793121212121,0.00432232271292043,0.262887691386519,0.112486550147539,95
"2880","6",25.7793121212121,0.0609085323826749,0.164244658451397,0.112486550147539,50
"2881","6",26.2999252525253,0.00477093011151954,0.27082728127048,0.11687368388705,95
"2882","6",26.2999252525253,0.064051916027196,0.169854312235334,0.11687368388705,50
"2883","6",26.8205383838384,0.00524377599498546,0.278465661391983,0.12109034010597,95
"2884","6",26.8205383838384,0.0670698392706691,0.175248499122418,0.12109034010597,50
"2885","6",27.3411515151515,0.00572958950803453,0.285765244073433,0.125116050503164,95
"2886","6",27.3411515151515,0.0699479027271847,0.180400859456345,0.125116050503164,50
"2887","6",27.8617646464646,0.00620277821228748,0.292688394058183,0.128930359531911,95
"2888","6",27.8617646464646,0.0726717536651268,0.185285025572444,0.128930359531911,50
"2889","6",28.3823777777778,0.00665457321867906,0.299197585213666,0.132512908996066,95
"2890","6",28.3823777777778,0.0752271446644256,0.189874731208277,0.132512908996066,50
"2891","6",28.9029909090909,0.00709956168239433,0.305255573308722,0.135843530790372,95
"2892","6",28.9029909090909,0.0775999973461673,0.194143931787396,0.135843530790372,50
"2893","6",29.423604040404,0.00753545760362846,0.310825585042432,0.138902347822639,95
"2894","6",29.423604040404,0.079776471139035,0.198066935661988,0.138902347822639,50
"2895","6",29.9442171717172,0.00793970453824612,0.315871523456429,0.141669883136026,95
"2896","6",29.9442171717172,0.0817430370401858,0.20161854637181,0.141669883136026,50
"2897","6",30.4648303030303,0.0082970956982919,0.320358189792079,0.144127177218543,95
"2898","6",30.4648303030303,0.083486556315407,0.204774215932074,0.144127177218543,50
"2899","6",30.9854434343434,0.0086053048187838,0.324251521757922,0.146255913444161,95
"2900","6",30.9854434343434,0.0850016177864164,0.207510209101906,0.146255913444161,50
"2901","6",31.5060565656566,0.00886210724987064,0.327518848050682,0.148038551535552,95
"2902","6",31.5060565656566,0.0862733245637831,0.20980377850732,0.148038551535552,50
"2903","6",32.0266696969697,0.00906539434689541,0.330129158824003,0.149458468872265,95
"2904","6",32.0266696969697,0.0872835873466239,0.211633350397906,0.149458468872265,50
"2905","6",32.5472828282828,0.00921318853435127,0.332053391621571,0.150500109389617,95
"2906","6",32.5472828282828,0.0880214980754167,0.212978720703817,0.150500109389617,50
"2907","6",33.067895959596,0.00930365903557203,0.333264732084071,0.151149139722297,95
"2908","6",33.067895959596,0.0884770185160853,0.213821260928509,0.151149139722297,50
"2909","6",33.5885090909091,0.00933513825931992,0.33373892850116,0.151392612142202,95
"2910","6",33.5885090909091,0.0886410910222907,0.214144133262112,0.151392612142202,50
"2911","6",34.1091222222222,0.00930613883373969,0.33345461900887,0.151219133721751,95
"2912","6",34.1091222222222,0.088505753313889,0.213932514129614,0.151219133721751,50
"2913","6",34.6297353535354,0.00921632302550479,0.332393669928602,0.150619041021591,95
"2914","6",34.6297353535354,0.0880642568466933,0.213173825196488,0.150619041021591,50
"2915","6",35.1503484848485,0.00907068682599199,0.330541523405237,0.149584579454736,95
"2916","6",35.1503484848485,0.087311188267876,0.211857970641596,0.149584579454736,50
"2917","6",35.6709616161616,0.00886018040347543,0.327887552128595,0.148110086317913,95
"2918","6",35.6709616161616,0.0862425933629409,0.209977579272886,0.148110086317913,50
"2919","6",36.1915747474747,0.00858413990024865,0.324425418514922,0.146192176305119,95
"2920","6",36.1915747474747,0.0848561028042896,0.207528249805949,0.146192176305119,50
"2921","6",36.7121878787879,0.00824667274450346,0.32015343528457,0.143829928128952,95
"2922","6",36.7121878787879,0.0831626558860672,0.204508797349602,0.143829928128952,50
"2923","6",37.232801010101,0.00784897232320705,0.315074923901204,0.141025070673093,95
"2924","6",37.232801010101,0.0811599876584585,0.200921498848043,0.141025070673093,50
"2925","6",37.7534141414141,0.00739520870266284,0.309198566840954,0.137782166886256,95
"2926","6",37.7534141414141,0.0788459121240609,0.196772334918394,0.137782166886256,50
"2927","6",38.2740272727273,0.00694048429819241,0.302538749143612,0.134108793406854,95
"2928","6",38.2740272727273,0.0762254277401658,0.192071225199744,0.134108793406854,50
"2929","6",38.7946404040404,0.00646329752196306,0.295115884171764,0.13001571368258,95
"2930","6",38.7946404040404,0.0733056787099278,0.186832254001158,0.13001571368258,50
"2931","6",39.3152535353535,0.00596039915982908,0.286956717981569,0.125517042126235,95
"2932","6",39.3152535353535,0.0700960714645896,0.181073882710198,0.125517042126235,50
"2933","6",39.8358666666667,0.00544412455868787,0.278094606210088,0.12063039663697,95
"2934","6",39.8358666666667,0.0666083869261656,0.174819145112733,0.12063039663697,50
"2935","6",40.3564797979798,0.0049273944267382,0.268569756936173,0.115377036627057,95
"2936","6",40.3564797979798,0.0628568872846923,0.168095821496669,0.115377036627057,50
"2937","6",40.8770929292929,0.00441972889162903,0.258429432613699,0.109781983546187,95
"2938","6",40.8770929292929,0.0588641339633977,0.160936587191804,0.109781983546187,50
"2939","6",41.3977060606061,0.00389085400009117,0.247728103962717,0.103874120813888,95
"2940","6",41.3977060606061,0.0546813279198637,0.153379131071275,0.103874120813888,50
"2941","6",41.9183191919192,0.00332498301331146,0.23652754871628,0.0976862700945024,95
"2942","6",41.9183191919192,0.0503242502551324,0.145466239559851,0.0976862700945024,50
"2943","6",42.4389323232323,0.00275143165705374,0.224896888477057,0.0912552410359022,95
"2944","6",42.4389323232323,0.0458296045027448,0.137245841939485,0.0912552410359022,50
"2945","6",42.9595454545455,0.00222248091783267,0.212912557819318,0.0846218520329381,95
"2946","6",42.9595454545455,0.0412276578828445,0.128771013334308,0.0846218520329381,50
"2947","6",43.4801585858586,0.00174099802733294,0.200658201462523,0.0778309204134659,95
"2948","6",43.4801585858586,0.0365417674967273,0.12009993288794,0.0778309204134659,50
"2949","6",44.0007717171717,0.00138767336859058,0.18822449830653,0.0709312219184122,95
"2950","6",44.0007717171717,0.0318928331599,0.111295796632405,0.0709312219184122,50
"2951","6",44.5213848484848,0.00110383820738526,0.175708916148101,0.0639754218741415,95
"2952","6",44.5213848484848,0.0272967634286811,0.102426687936086,0.0639754218741415,50
"2953","6",45.041997979798,0.000828742171790747,0.163215409421919,0.0570199847963504,95
"2954","6",45.041997979798,0.0227563943346126,0.0935654141984503,0.0570199847963504,50
"2955","6",45.5626111111111,0.0005766601240559,0.150854087065731,0.0501250767973469,95
"2956","6",45.5626111111111,0.0184565900405068,0.084789328543465,0.0501250767973469,50
"2957","6",46.0832242424242,0.00041645517276273,0.13874090426678,0.0433544891805662,95
"2958","6",46.0832242424242,0.014457006162932,0.0761801736273637,0.0433544891805662,50
"2959","6",46.6038373737374,0.000281481203614045,0.126997483311815,0.0367756390831059,95
"2960","6",46.6038373737374,0.0109215030206867,0.0678240204085067,0.0367756390831059,50
"2961","6",47.1244505050505,0.000150529701863023,0.115751278432225,0.0304597624131228,95
"2962","6",47.1244505050505,0.00788988524304535,0.0598114514172806,0.0304597624131228,50
"2963","6",47.6450636363636,4.37249158644719e-05,0.105136571646874,0.0244825634684137,95
"2964","6",47.6450636363636,0.00541581637169753,0.0522383295221296,0.0244825634684137,50
"2965","6",48.1656767676768,0,0.0952976713444995,0.0189260754919577,95
"2966","6",48.1656767676768,0.0033788683184006,0.0452081189452946,0.0189260754919577,50
"2967","6",48.6862898989899,0,0.0844305613142013,0.0138858828181582,95
"2968","6",48.6862898989899,0.00184719193237524,0.0381626873675158,0.0138858828181582,50
"2969","6",49.206903030303,0,0.0755142534799313,0.00945010047959413,95
"2970","6",49.206903030303,0.000922127562309848,0.0321850050011025,0.00945010047959413,50
"2971","6",49.7275161616162,0,0.0667171934471945,0.00576879020555461,95
