"","species","x","lower","upper","mu","level"
"1330","2",38.6495525252525,0.416753587298118,0.609882529188053,0.513318058243086,50
"1331","2",39.1280595959596,0.230662537202686,0.785125442085795,0.507076218714872,95
"1332","2",39.1280595959596,0.411390097595826,0.602762339833919,0.507076218714872,50
"1333","2",39.6065666666667,0.224777740864153,0.770911543454854,0.497009842473868,95
"1334","2",39.6065666666667,0.402751023776085,0.591268661171652,0.497009842473868,50
"1335","2",40.0850737373737,0.216631808654577,0.751179352815514,0.48305081262827,95
"1336","2",40.0850737373737,0.390778733387092,0.575322891869448,0.48305081262827,50
"1337","2",40.5635808080808,0.206232364657683,0.725939398716753,0.465208361024495,95
"1338","2",40.5635808080808,0.375482012036156,0.554934710012834,0.465208361024495,50
"1339","2",41.0420878787879,0.193697761936297,0.695326739438651,0.443579932222701,95
"1340","2",41.0420878787879,0.356945360133054,0.530214504312348,0.443579932222701,50
"1341","2",41.5205949494949,0.179113871039777,0.659614725413368,0.418360849519941,95
"1342","2",41.5205949494949,0.335337249204459,0.501384449835424,0.418360849519941,50
"1343","2",41.999102020202,0.162645826131839,0.619226071046145,0.389852045268258,95
"1344","2",41.999102020202,0.310916702288116,0.468787388248401,0.389852045268258,50
"1345","2",42.4776090909091,0.144535549179803,0.574740042741928,0.35846500617665,95
"1346","2",42.4776090909091,0.284037467437567,0.432892544915733,0.35846500617665,50
"1347","2",42.9561161616162,0.12508948865171,0.526894432092114,0.324722987979544,95
"1348","2",42.9561161616162,0.255148971358893,0.394297004600196,0.324722987979544,50
"1349","2",43.4346232323232,0.104691571103084,0.476580882814718,0.28925748521113,95
"1350","2",43.4346232323232,0.224793182472846,0.353721787949415,0.28925748521113,50
"1351","2",43.9131303030303,0.0839464718884928,0.424832097765792,0.252798915860805,95
"1352","2",43.9131303030303,0.193596492344967,0.312001339376644,0.252798915860805,50
"1353","2",44.3916373737374,0.0637449250675836,0.372799491233004,0.216160514312716,95
"1354","2",44.3916373737374,0.162255756242007,0.270065272383425,0.216160514312716,50
"1355","2",44.8701444444444,0.0450494107434992,0.321719994450106,0.180214536026802,95
"1356","2",44.8701444444444,0.131517732383385,0.228911339670219,0.180214536026802,50
"1357","2",45.3486515151515,0.0285910184313576,0.272870984047685,0.145860075879646,95
"1358","2",45.3486515151515,0.102151336128215,0.189568815631076,0.145860075879646,50
"1359","2",45.8271585858586,0.0154281713670963,0.227512674308348,0.113982084297634,95
"1360","2",45.8271585858586,0.0749123769458894,0.153051791649379,0.113982084297634,50
"1361","2",46.3056656565657,0.00666484969723045,0.186817711221551,0.0854014771679444,95
"1362","2",46.3056656565657,0.0506891813761286,0.120302225810373,0.0854014771679444,50
"1363","2",46.7841727272727,0.00194481948442617,0.151787800346141,0.0608163581042668,95
"1364","2",46.7841727272727,0.0306944030749816,0.0921227014027627,0.0608163581042668,50
"1365","2",47.2626797979798,0.000348546852584924,0.123155496784259,0.0407333029001998,95
"1366","2",47.2626797979798,0.0155893932062271,0.0690975613263659,0.0407333029001998,50
"1367","2",47.7411868686869,0,0.100524911737325,0.0253720753969249,95
"1368","2",47.7411868686869,0.00681745449282175,0.0512347025725252,0.0253720753969249,50
"1369","2",48.2196939393939,0,0.0832502957586666,0.0145524731157157,95
"1370","2",48.2196939393939,0.00194150296141685,0.0381937122399807,0.0145524731157157,50
"1371","2",48.698201010101,0,0.0684528675688365,0.00762340621351531,95
"1372","2",48.698201010101,0.000280185830590958,0.0285568766842705,0.00762340621351531,50
"1373","2",49.1767080808081,0,0.0570263667559216,0.00357087691477898,95
"1374","2",49.1767080808081,0,0.0219667149372938,0.00357087691477898,50
"1375","2",49.6552151515152,0,0.042719105134212,0.0014223975899155,95
"1376","2",49.6552151515152,0,0.0156339883003488,0.0014223975899155,50
"1377","2",50.1337222222222,0,0.0329585007253686,0.000446866175950816,95
"1378","2",50.1337222222222,0,0.011635216798041,0.000446866175950816,50
"1379","2",50.6122292929293,0,0.0241488987472705,9.80453539415956e-05,95
"1380","2",50.6122292929293,0,0.00837475565332795,9.80453539415956e-05,50
"1381","2",51.0907363636364,0,0.0129054076782392,1.25031207208034e-05,95
"1382","2",51.0907363636364,0,0.00444938667720269,1.25031207208034e-05,50
"1383","2",51.5692434343434,0,0.00502767109344258,6.76647717392318e-07,95
"1384","2",51.5692434343434,0,0.00173063508301485,6.76647717392318e-07,50
"1385","2",52.0477505050505,0,0.00126152906815934,2.54759676136649e-09,95
"1386","2",52.0477505050505,0,0.000434136396193813,2.54759676136649e-09,50
"1387","2",52.5262575757576,0,0,0,95
"1388","2",52.5262575757576,0,0,0,50
"1389","2",53.0047646464647,0,0,0,95
"1390","2",53.0047646464647,0,0,0,50
"1391","2",53.4832717171717,0,0,0,95
"1392","2",53.4832717171717,0,0,0,50
"1393","2",53.9617787878788,0,0,0,95
"1394","2",53.9617787878788,0,0,0,50
"1395","2",54.4402858585859,0,0,0,95
"1396","2",54.4402858585859,0,0,0,50
"1397","2",54.9187929292929,0,0,0,95
"1398","2",54.9187929292929,0,0,0,50
"1399","2",55.3973,0,0,0,95
"1400","2",55.3973,0,0,0,50
"1401","3",8.0251,0,0,0,95
"1402","3",8.0251,0,0,0,50
"1403","3",8.50360707070707,0,0,0,95
"1404","3",8.50360707070707,0,0,0,50
"1405","3",8.98211414141414,0,0,0,95
"1406","3",8.98211414141414,0,0,0,50
"1407","3",9.46062121212121,0,0,0,95
"1408","3",9.46062121212121,0,0,0,50
"1409","3",9.93912828282828,0,0,0,95
"1410","3",9.93912828282828,0,0,0,50
"1411","3",10.4176353535354,0,0,0,95
"1412","3",10.4176353535354,0,0,0,50
"1413","3",10.8961424242424,0,0,0,95
"1414","3",10.8961424242424,0,0,0,50
"1415","3",11.3746494949495,0,0,0,95
"1416","3",11.3746494949495,0,0,0,50
"1417","3",11.8531565656566,0,0.00881218408565572,1.91352247569558e-06,95
"1418","3",11.8531565656566,0,0.00303382494441629,1.91352247569558e-06,50
"1419","3",12.3316636363636,0,0.0154347399169306,1.74225236869297e-05,95
"1420","3",12.3316636363636,0,0.00532304172857396,1.74225236869297e-05,50
"1421","3",12.8101707070707,0,0.022404286364906,7.00895778898282e-05,95
"1422","3",12.8101707070707,0,0.00775604040684846,7.00895778898282e-05,50
"1423","3",13.2886777777778,0,0.0338121972241339,0.000212967839035366,95
"1424","3",13.2886777777778,0,0.0117755965472635,0.000212967839035366,50
"1425","3",13.7671848484848,0,0.0476661770828459,0.000459771406170558,95
"1426","3",13.7671848484848,0,0.0167050886791752,0.000459771406170558,50
"1427","3",14.2456919191919,0,0.0573439338380056,0.000877925675848006,95
"1428","3",14.2456919191919,0,0.0203097846489103,0.000877925675848006,50
"1429","3",14.724198989899,0,0.0709675722046747,0.00157140088823285,95
"1430","3",14.724198989899,0,0.0254529653582941,0.00157140088823285,50
"1431","3",15.2027060606061,0,0.0804548780344889,0.00260692863336214,95
"1432","3",15.2027060606061,4.39636829622806e-05,0.0293970351654295,0.00260692863336214,50
"1433","3",15.6812131313131,0,0.0960836356522972,0.00406612703594697,95
"1434","3",15.6812131313131,0.000121485949656374,0.0357324570756149,0.00406612703594697,50
"1435","3",16.1597202020202,0,0.109897260329909,0.00604090207819255,95
"1436","3",16.1597202020202,0.000204714093314499,0.0417813798043248,0.00604090207819255,50
"1437","3",16.6382272727273,0,0.12030439553545,0.00865490306063631,95
"1438","3",16.6382272727273,0.000349115279778041,0.0470772612686767,0.00865490306063631,50
"1439","3",17.1167343434343,0,0.128431973713018,0.0119547982607866,95
"1440","3",17.1167343434343,0.000626610251084051,0.0520385251016944,0.0119547982607866,50
"1441","3",17.5952414141414,0,0.137118952972315,0.0159351252869171,95
"1442","3",17.5952414141414,0.00108257048478109,0.0576385699971577,0.0159351252869171,50
"1443","3",18.0737484848485,0,0.144977558968921,0.0206217980931089,95
"1444","3",18.0737484848485,0.00175718667429084,0.0634168120577424,0.0206217980931089,50
"1445","3",18.5522555555556,0,0.15403132328714,0.026009602638155,95
"1446","3",18.5522555555556,0.00278803889223216,0.0700661970762768,0.026009602638155,50
"1447","3",19.0307626262626,2.88214466194375e-05,0.164279321086932,0.0320973982471597,95
"1448","3",19.0307626262626,0.00412882419960581,0.0775856586539233,0.0320973982471597,50
"1449","3",19.5092696969697,0.000101751773114838,0.175721486932398,0.0388844460602853,95
"1450","3",19.5092696969697,0.00624927914488327,0.0859746896787472,0.0388844460602853,50
"1451","3",19.9877767676768,0.000175936244117919,0.18835579158901,0.0463687967531585,95
"1452","3",19.9877767676768,0.00927680916664044,0.0952313133265944,0.0463687967531585,50
"1453","3",20.4662838383838,0.00025108897663627,0.202176769826092,0.0545464453990995,95
"1454","3",20.4662838383838,0.0132717202700247,0.105351022130899,0.0545464453990995,50
"1455","3",20.9447909090909,0.000326923162849117,0.217174502487488,0.0634107453232868,95
"1456","3",20.9447909090909,0.018370437239521,0.116326043245576,0.0634107453232868,50
"1457","3",21.423297979798,0.000403150358407318,0.233333796931534,0.07295193561799,95
"1458","3",21.423297979798,0.0242557867953165,0.128144746519942,0.07295193561799,50
"1459","3",21.9018050505051,0.000497660732497266,0.250633467732813,0.0831567265522872,95
"1460","3",21.9018050505051,0.0311818996371019,0.140791125048143,0.0831567265522872,50
"1461","3",22.3803121212121,0.000652528118239014,0.269045674780182,0.0940079185474993,95
"1462","3",22.3803121212121,0.0386882405583701,0.154244317485192,0.0940079185474993,50
"1463","3",22.8588191919192,0.000928559787899762,0.288535299464587,0.105484043824763,95
"1464","3",22.8588191919192,0.0467136026276495,0.168478158340882,0.105484043824763,50
"1465","3",23.3373262626263,0.00138428405874584,0.309059351216057,0.11755902643697,95
"1466","3",23.3373262626263,0.055350546143646,0.183460750775556,0.11755902643697,50
"1467","3",23.8158333333333,0.00201954574335785,0.330566403033235,0.130201860046514,95
"1468","3",23.8158333333333,0.0645572226177397,0.199154061012074,0.130201860046514,50
"1469","3",24.2943404040404,0.00280735306435121,0.35299605857305,0.14337630505327,95
"1470","3",24.2943404040404,0.0742465448228134,0.215513536299843,0.14337630505327,50
"1471","3",24.7728474747475,0.00374248467550328,0.376278456039097,0.157040608201622,95
"1472","3",24.7728474747475,0.0842730354526023,0.23248775028578,0.157040608201622,50
"1473","3",25.2513545454545,0.00484296951703726,0.400333816101221,0.17114724893003,95
"1474","3",25.2513545454545,0.0945996174799514,0.250018081077423,0.17114724893003,50
"1475","3",25.7298616161616,0.0061036738272015,0.425072042686376,0.185642717637169,95
"1476","3",25.7298616161616,0.105234289838476,0.268038428433841,0.185642717637169,50
"1477","3",26.2083686868687,0.00770607420190355,0.450392386852414,0.200467331810816,95
"1478","3",26.2083686868687,0.11616507719873,0.286474977498402,0.200467331810816,50
"1479","3",26.6868757575758,0.00937734579196116,0.4761831851695,0.215555096643381,95
"1480","3",26.6868757575758,0.127315948402437,0.305246017349415,0.215555096643381,50
"1481","3",27.1653828282828,0.0112600545872461,0.502321685124871,0.230833617361734,95
"1482","3",27.1653828282828,0.138593999599326,0.324261823416115,0.230833617361734,50
"1483","3",27.6438898989899,0.0133754490944848,0.528673971047852,0.246224071035669,95
"1484","3",27.6438898989899,0.150027515991465,0.343424613497082,0.246224071035669,50
"1485","3",28.122396969697,0.0158234649331243,0.555095004919786,0.261641246096478,95
"1486","3",28.122396969697,0.16149103222875,0.362628587723208,0.261641246096478,50
"1487","3",28.600904040404,0.0185158644935401,0.581428797173218,0.27699365818623,95
"1488","3",28.600904040404,0.172949605987465,0.381760063317102,0.27699365818623,50
"1489","3",29.0794111111111,0.0213211077416329,0.607508723173141,0.29218375125615,95
"1490","3",29.0794111111111,0.184308391265961,0.400697715398603,0.29218375125615,50
"1491","3",29.5579181818182,0.02415213444307,0.633158001480184,0.307108193021644,95
"1492","3",29.5579181818182,0.195454371308009,0.419312935350258,0.307108193021644,50
"1493","3",30.0364252525253,0.027044023969012,0.658190350184965,0.321658273941336,95
"1494","3",30.0364252525253,0.206305869464271,0.43747031836102,0.321658273941336,50
"1495","3",30.5149323232323,0.0299351916401103,0.682410837532176,0.335720418794171,95
"1496","3",30.5149323232323,0.216777722947917,0.455028291680849,0.335720418794171,50
"1497","3",30.9934393939394,0.0327333141198486,0.705616942674793,0.34917681965527,95
"1498","3",30.9934393939394,0.226781773145362,0.47183989480954,0.34917681965527,50
"1499","3",31.4719464646465,0.0353964888196,0.727599841660265,0.361906198588308,95
"1500","3",31.4719464646465,0.236227452121797,0.487753722272159,0.361906198588308,50
"1501","3",31.9504535353535,0.0379336755974404,0.748145932593808,0.373784707647436,95
"1502","3",31.9504535353535,0.245059269572423,0.502615038760093,0.373784707647436,50
"1503","3",32.4289606060606,0.0403154479125629,0.767038612286679,0.384686972780648,95
"1504","3",32.4289606060606,0.253167518838944,0.516267075196665,0.384686972780648,50
"1505","3",32.9074676767677,0.0424437027074144,0.784060314512972,0.394487286912199,95
"1506","3",32.9074676767677,0.260438610986606,0.528552512672579,0.394487286912199,50
"1507","3",33.3859747474747,0.0443269688431704,0.798994817196832,0.403060955815854,95
"1508","3",33.3859747474747,0.266806752491962,0.539315159139746,0.403060955815854,50
"1509","3",33.8644818181818,0.0458796746040872,0.811629822360369,0.410285798333722,95
"1510","3",33.8644818181818,0.272169775466114,0.548401821201331,0.410285798333722,50
"1511","3",34.3429888888889,0.0470799252210174,0.821759808406194,0.416043800006807,95
"1512","3",34.3429888888889,0.276423229774711,0.555664370238904,0.416043800006807,50
"1513","3",34.821495959596,0.047939173171762,0.829189149212716,0.420222916223315,95
"1514","3",34.821495959596,0.279483834024115,0.560961998422515,0.420222916223315,50
"1515","3",35.300003030303,0.0483857693367121,0.833735488511464,0.422719017520105,95
"1516","3",35.300003030303,0.281274379234829,0.564163655805381,0.422719017520105,50
"1517","3",35.7785101010101,0.048396179715278,0.835233351023512,0.423437965655015,95
"1518","3",35.7785101010101,0.281725276646458,0.565150654663572,0.423437965655015,50
"1519","3",36.2570171717172,0.0479529838271073,0.833537963792192,0.422297804470241,95
"1520","3",36.2570171717172,0.280776187481573,0.563819421458908,0.422297804470241,50
"1521","3",36.7355242424242,0.0470871712965424,0.828529252005548,0.419231044362067,95
"1522","3",36.7355242424242,0.278377718481215,0.56008437024292,0.419231044362067,50
"1523","3",37.2140313131313,0.0457913395554418,0.820115963310384,0.414187013339707,95
"1524","3",37.2140313131313,0.274493162726767,0.553880863952646,0.414187013339707,50
"1525","3",37.6925383838384,0.044039991995223,0.80823986315114,0.4071342411848,95
"1526","3",37.6925383838384,0.269100260511522,0.545168221858077,0.4071342411848,50
"1527","3",38.1710454545455,0.0418233637350915,0.79287993101151,0.398062836113723,95
"1528","3",38.1710454545455,0.262192949824335,0.53393272240311,0.398062836113723,50
"1529","3",38.6495525252525,0.039225975253756,0.774056473608293,0.386986805611599,95
"1530","3",38.6495525252525,0.253783070372129,0.520190540851069,0.386986805611599,50
"1531","3",39.1280595959596,0.0362748687972535,0.75183505612617,0.373946264780462,95
"1532","3",39.1280595959596,0.24390197902463,0.503990550536294,0.373946264780462,50
"1533","3",39.6065666666667,0.0330436687708996,0.726330136561431,0.359009466673776,95
"1534","3",39.6065666666667,0.232602028155194,0.485416905192358,0.359009466673776,50
"1535","3",40.0850737373737,0.0297580543500111,0.697708271268696,0.342274579745483,95
"1536","3",40.0850737373737,0.219957851633246,0.46459130785772,0.342274579745483,50
"1537","3",40.5635808080808,0.0262174680800776,0.666190742020962,0.323871127816216,95
"1538","3",40.5635808080808,0.206067396271444,0.441674859360988,0.323871127816216,50
"1539","3",41.0420878787879,0.0223964511332969,0.632055436479576,0.303960997967518,95
"1540","3",41.0420878787879,0.191052629437138,0.416869366497899,0.303960997967518,50
"1541","3",41.5205949494949,0.018440095380734,0.595637795140329,0.282738911654092,95
"1542","3",41.5205949494949,0.175059846414129,0.390417976894054,0.282738911654092,50
"1543","3",41.999102020202,0.0145544208700022,0.557330618814512,0.260432244231965,95
"1544","3",41.999102020202,0.158259494076661,0.362604994387269,0.260432244231965,50
"1545","3",42.4776090909091,0.0108145404175979,0.517582511773804,0.237300068211626,95
"1546","3",42.4776090909091,0.140845420660046,0.333754715763206,0.237300068211626,50
"1547","3",42.9561161616162,0.00731590923728141,0.476894717092672,0.213631286051498,95
"1548","3",42.9561161616162,0.123103353257557,0.30422911705215,0.213631286051498,50
"1549","3",43.4346232323232,0.00463225178588153,0.435816082724541,0.189741709431785,95
"1550","3",43.4346232323232,0.105287791346543,0.274424205580222,0.189741709431785,50
"1551","3",43.9131303030303,0.00273329802335438,0.394935879797646,0.165969934017537,95
"1552","3",43.9131303030303,0.0876405229820929,0.244764842898925,0.165969934017537,50
"1553","3",44.3916373737374,0.0014257770847191,0.354874179325745,0.142671852430098,95
"1554","3",44.3916373737374,0.0704131151568763,0.215697834329689,0.142671852430098,50
"1555","3",44.8701444444444,0.000583349148033316,0.316269482781014,0.120213645545438,95
"1556","3",44.8701444444444,0.0540883810412237,0.187683075455672,0.120213645545438,50
"1557","3",45.3486515151515,0.000195367306662708,0.279763306630247,0.0989631004967377,95
"1558","3",45.3486515151515,0.0392353599169272,0.161182552911323,0.0989631004967377,50
"1559","3",45.8271585858586,5.91867883925236e-05,0.245981487707371,0.0792791517865226,95
"1560","3",45.8271585858586,0.0265433950933807,0.136647051298586,0.0792791517865226,50
"1561","3",46.3056656565657,0,0.215512346992548,0.0614997734556886,95
"1562","3",46.3056656565657,0.0166843895020398,0.114500697488642,0.0614997734556886,50
"1563","3",46.7841727272727,0,0.188884427645129,0.0459298670987294,95
"1564","3",46.7841727272727,0.00934230223681554,0.0951253556857093,0.0459298670987294,50
"1565","3",47.2626797979798,0,0.165381794113799,0.0328315607818102,95
"1566","3",47.2626797979798,0.00435510239345176,0.0784465692583595,0.0328315607818102,50
"1567","3",47.7411868686869,0,0.144436744683945,0.0222260420955576,95
"1568","3",47.7411868686869,0.00166114957129536,0.064282869113975,0.0222260420955576,50
"1569","3",48.2196939393939,0,0.128287275838104,0.0140703262573351,95
"1570","3",48.2196939393939,0.000538776102317316,0.0533762330997866,0.0140703262573351,50
"1571","3",48.698201010101,0,0.112243492644212,0.00822163431180554,95
"1572","3",48.698201010101,9.86924709163912e-05,0.0440190662008521,0.00822163431180554,50
"1573","3",49.1767080808081,0,0.0923376980003957,0.00430845430843181,95
"1574","3",49.1767080808081,9.09099867422316e-07,0.034602287795212,0.00430845430843181,50
"1575","3",49.6552151515152,0,0.0764680669431117,0.00207556198395455,95
"1576","3",49.6552151515152,0,0.0276765334722841,0.00207556198395455,50
"1577","3",50.1337222222222,0,0.0588184523195813,0.000931267336599063,95
"1578","3",50.1337222222222,0,0.0208522012143145,0.000931267336599063,50
"1579","3",50.6122292929293,0,0.0420568431067975,0.000416225560578862,95
"1580","3",50.6122292929293,0,0.0147461673086414,0.000416225560578862,50
"1581","3",51.0907363636364,0,0.0298128250388339,0.000180131148202723,95
"1582","3",51.0907363636364,0,0.0103777411336837,0.000180131148202723,50
"1583","3",51.5692434343434,0,0.0180493245255295,7.28757270254991e-05,95
"1584","3",51.5692434343434,0,0.00625917841174598,7.28757270254991e-05,50
"1585","3",52.0477505050505,0,0.0100584318213513,2.31838002168881e-05,95
"1586","3",52.0477505050505,0,0.00347665130488591,2.31838002168881e-05,50
"1587","3",52.5262575757576,0,0.00674887683453705,5.91539530043963e-06,95
"1588","3",52.5262575757576,0,0.00232639598198827,5.91539530043963e-06,50
"1589","3",53.0047646464647,0,0.00255854197693074,9.04770836258673e-07,95
"1590","3",53.0047646464647,0,0.000881074046311851,9.04770836258673e-07,50
"1591","3",53.4832717171717,0,0.00125801550861322,1.05394529509236e-09,95
"1592","3",53.4832717171717,0,0.000432926282145929,1.05394529509236e-09,50
"1593","3",53.9617787878788,0,0,0,95
"1594","3",53.9617787878788,0,0,0,50
"1595","3",54.4402858585859,0,0,0,95
"1596","3",54.4402858585859,0,0,0,50
"1597","3",54.9187929292929,0,0,0,95
"1598","3",54.9187929292929,0,0,0,50
"1599","3",55.3973,0,0,0,95
"1600","3",55.3973,0,0,0,50
"1601","4",8.0251,0,0,0,95
"1602","4",8.0251,0,0,0,50
"1603","4",8.50360707070707,0,0,0,95
"1604","4",8.50360707070707,0,0,0,50
"1605","4",8.98211414141414,0,0,0,95
"1606","4",8.98211414141414,0,0,0,50
"1607","4",9.46062121212121,0,0,0,95
"1608","4",9.46062121212121,0,0,0,50
"1609","4",9.93912828282828,0,0,0,95
"1610","4",9.93912828282828,0,0,0,50
"1611","4",10.4176353535354,0,0,0,95
"1612","4",10.4176353535354,0,0,0,50
"1613","4",10.8961424242424,0,0.000665668942299055,2.87294911435323e-10,95
"1614","4",10.8961424242424,0,0.000229079335873689,2.87294911435323e-10,50
"1615","4",11.3746494949495,0,0.00066568069465975,8.47346716031217e-09,95
"1616","4",11.3746494949495,0,0.000229088749291731,8.47346716031217e-09,50
"1617","4",11.8531565656566,0,0.00275526005742108,5.06550297724098e-08,95
"1618","4",11.8531565656566,0,0.000948211190741305,5.06550297724098e-08,50
"1619","4",12.3316636363636,0,0.00544821214693821,1.79414682006507e-07,95
"1620","4",12.3316636363636,0,0.00187503133319922,1.79414682006507e-07,50
"1621","4",12.8101707070707,0,0.00966274993736441,5.36431604801671e-07,95
"1622","4",12.8101707070707,0,0.00332563017069735,5.36431604801671e-07,50
"1623","4",13.2886777777778,0,0.0150620528997442,1.63819840497833e-06,95
"1624","4",13.2886777777778,0,0.00518443514257408,1.63819840497833e-06,50
"1625","4",13.7671848484848,0,0.0246702398054814,5.05960920938126e-06,95
"1626","4",13.7671848484848,0,0.0084931804932413,5.05960920938126e-06,50
"1627","4",14.2456919191919,0,0.0341656936171369,1.48086834054114e-05,95
"1628","4",14.2456919191919,0,0.0117672806826974,1.48086834054114e-05,50
"1629","4",14.724198989899,0,0.0416193915512726,3.86130721590528e-05,95
"1630","4",14.724198989899,0,0.0143479621778353,3.86130721590528e-05,50
"1631","4",15.2027060606061,0,0.049763346646878,9.2349391094024e-05,95
"1632","4",15.2027060606061,0,0.0171858157993077,9.2349391094024e-05,50
"1633","4",15.6812131313131,0,0.0540771523359011,0.000202655744607999,95
"1634","4",15.6812131313131,0,0.0187426881301155,0.000202655744607999,50
"1635","4",16.1597202020202,0,0.0611919449533727,0.000394610365675128,95
"1636","4",16.1597202020202,0,0.0213170249315055,0.000394610365675128,50
"1637","4",16.6382272727273,0,0.0676863673496109,0.000694798276884115,95
"1638","4",16.6382272727273,0,0.0237488579665119,0.000694798276884115,50
"1639","4",17.1167343434343,0,0.0706439014758425,0.00113511474428309,95
"1640","4",17.1167343434343,0,0.0250554339791308,0.00113511474428309,50
"1641","4",17.5952414141414,0,0.0724461814579554,0.0017527628769156,95
"1642","4",17.5952414141414,0,0.0260807539090683,0.0017527628769156,50
"1643","4",18.0737484848485,0,0.0736673123444703,0.00258469043063911,95
"1644","4",18.0737484848485,0,0.0270466194640921,0.00258469043063911,50
"1645","4",18.5522555555556,0,0.0762594175588626,0.00366768493828352,95
"1646","4",18.5522555555556,0,0.0286489498940502,0.00366768493828352,50
"1647","4",19.0307626262626,0,0.0782700979568893,0.00504056015098621,95
"1648","4",19.0307626262626,0,0.0302413153951032,0.00504056015098621,50
"1649","4",19.5092696969697,0,0.0807598779785538,0.00674154216657658,95
"1650","4",19.5092696969697,0,0.032213749424235,0.00674154216657658,50
"1651","4",19.9877767676768,0,0.0837843306491805,0.00880869884965306,95
"1652","4",19.9877767676768,8.54534768200906e-05,0.0346103439625983,0.00880869884965306,50
"1653","4",20.4662838383838,0,0.0873992188827514,0.0112802352594783,95
"1654","4",20.4662838383838,0.000239844500830473,0.0374753463197917,0.0112802352594783,50
"1655","4",20.9447909090909,0,0.0916604589550425,0.0141944591711742,95
"1656","4",20.9447909090909,0.000537539220094287,0.0408531239502479,0.0141944591711742,50
"1657","4",21.423297979798,0,0.0966239485391599,0.017589659008763,95
"1658","4",21.423297979798,0.00104856275717217,0.0447880252148604,0.017589659008763,50
"1659","4",21.9018050505051,0,0.102345308443149,0.0215039243765997,95
"1660","4",21.9018050505051,0.00204880667493156,0.0493241727968014,0.0215039243765997,50
"1661","4",22.3803121212121,0,0.10887955083574,0.0259749169682758,95
"1662","4",22.3803121212121,0.00359266516268217,0.0545051992736856,0.0259749169682758,50
"1663","4",22.8588191919192,0,0.116280676417565,0.031039593175798,95
"1664","4",22.8588191919192,0.00591504944790818,0.0603739265593144,0.031039593175798,50
"1665","4",23.3373262626263,0,0.12460119901619,0.0367338772089827,95
"1666","4",23.3373262626263,0.00921167607484165,0.0669719879108228,0.0367338772089827,50
"1667","4",23.8158333333333,0,0.133891594333234,0.043092282426153,95
"1668","4",23.8158333333333,0.013443960742591,0.0743393898675459,0.043092282426153,50
"1669","4",24.2943404040404,0,0.144199668824895,0.0501474781102712,95
"1670","4",24.2943404040404,0.0186197981507338,0.082514010924591,0.0501474781102712,50
"1671","4",24.7728474747475,0.00017574544746276,0.155569844515243,0.0579297988258219,95
"1672","4",24.7728474747475,0.0247151023403407,0.0915310336166981,0.0579297988258219,50
"1673","4",25.2513545454545,0.000622144243441838,0.16804235575659,0.0664666936558784,95
"1674","4",25.2513545454545,0.0316691683066537,0.101422306869551,0.0664666936558784,50
"1675","4",25.7298616161616,0.00134623552059388,0.181652354502957,0.0757821130091761,95
"1676","4",25.7298616161616,0.0393748603213441,0.112215635921638,0.0757821130091761,50
"1677","4",26.2083686868687,0.00242278336866495,0.196428921541612,0.0858958312988542,95
"1678","4",26.2083686868687,0.0478576647742105,0.123933997823498,0.0858958312988542,50
"1679","4",26.6868757575758,0.00404066857488355,0.212393982349471,0.0968227046395562,95
"1680","4",26.6868757575758,0.0570507277832084,0.136594681495904,0.0968227046395562,50
"1681","4",27.1653828282828,0.00638161072934382,0.229561127836685,0.108571863809082,95
"1682","4",27.1653828282828,0.0669353750194494,0.150208352598715,0.108571863809082,50
"1683","4",27.6438898989899,0.00954768842427633,0.247934342248441,0.121145844101894,95
"1684","4",27.6438898989899,0.077513643144554,0.164778045059234,0.121145844101894,50
"1685","4",28.122396969697,0.0135969109138751,0.267506642963056,0.134539655395205,95
"1686","4",28.122396969697,0.0887812277218452,0.180298083068564,0.134539655395205,50
"1687","4",28.600904040404,0.018580565312311,0.288258639897831,0.148739797786663,95
"1688","4",28.600904040404,0.100726655858807,0.19675293971452,0.148739797786663,50
"1689","4",29.0794111111111,0.0244622998001293,0.310157025762299,0.163723230578606,95
"1690","4",29.0794111111111,0.113330419938827,0.214116041218385,0.163723230578606,50
"1691","4",29.5579181818182,0.0313070200617409,0.333153012527843,0.179456305208655,95
"1692","4",29.5579181818182,0.126564081400774,0.232348529016536,0.179456305208655,50
"1693","4",30.0364252525253,0.0389321542071463,0.357180734254418,0.195893675987812,95
"1694","4",30.0364252525253,0.140389356266532,0.251397995709091,0.195893675987812,50
"1695","4",30.5149323232323,0.0470417683570264,0.38215564186162,0.21297720622661,95
"1696","4",30.5149323232323,0.1547571972417,0.27119721521152,0.21297720622661,50
"1697","4",30.9934393939394,0.055725879861668,0.40797292157196,0.230634891519805,95
"1698","4",30.9934393939394,0.169606890733243,0.291662892306367,0.230634891519805,50
"1699","4",31.4719464646465,0.0649678843451025,0.434505975589442,0.248779826620165,95
"1700","4",31.4719464646465,0.184865191039468,0.312694462200862,0.248779826620165,50
"1701","4",31.9504535353535,0.0746514189348329,0.461605011082224,0.267309247444761,95
"1702","4",31.9504535353535,0.200445518257032,0.33417297663249,0.267309247444761,50
"1703","4",32.4289606060606,0.0845450239525134,0.489095791657379,0.286103685283001,95
"1704","4",32.4289606060606,0.216247251083084,0.355960119482919,0.286103685283001,50
"1705","4",32.9074676767677,0.0945196792438382,0.516778614150537,0.305026276146616,95
"1706","4",32.9074676767677,0.232155150610491,0.37789740168274,0.305026276146616,50
